"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","9167","","09/30/2021","","Floating","","1:51 AM","07:00:00","","","02:02","","","","","","","","","","","","","FOOD RITE #52, 120 TN-77, NEWBERN, TN","","","","","","","","","","","","","","","","",""
"","","9167","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:02","","","","","","","","","","","","","FOOD RITE #9, 450 MEARS STREET, fulton, KY","","","","","","","","","","","","","","","","",""
"","","12516","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","09/30/2021","","Floating","","1:51 AM","07:00:00","","","02:02","","","","","","","","","","","","","FOOD RITE #52, 120 TN-77, NEWBERN, TN","","","","","","","","","","","","","","","","",""
"","","8824","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:02","","","","","","","","","","","","","FOOD RITE #9, 450 MEARS STREET, fulton, KY","","","","","","","","","","","","","","","","",""
"","","6182","","09/30/2021","","Floating","","10:25 AM","13:00:00","","","00:01","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","1732","","09/30/2021","","Floating","","10:25 AM","13:00:00","","","00:01","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","7827","","09/30/2021","","Floating","","10:25 AM","13:00:00","","","00:01","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","13928","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","7058","","09/30/2021","","Floating","","5:44 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #58, 14630 VILLAGE MARKET STREET, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","8580","","09/30/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","13985","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11262","","09/30/2021","","Floating","","3:33 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","11262","","09/30/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","12092","","09/30/2021","","Floating","","10:25 AM","13:00:00","","","00:01","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","12623","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","09/30/2021","","Floating","","7:15 AM","08:00:00","","","00:01","","","","","","","","","","","","","EUPORA DISCOUNT, 2660 W ROANE AVE, EUPORA, MS","","","","","","","","","","","","","","","","",""
"","","13399","","09/30/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","12906","","09/30/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT BROWNSVILLE, 81 BANK DRIVE, BROWNSVILLE, TN","","","","","","","","","","","","","","","","",""
"","","12906","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT COVINGTON, 843 HIGHWAY 51 NORTH, COVINGTON, TN","","","","","","","","","","","","","","","","",""
"","","13566","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","09/30/2021","","Floating","","4:07 AM","07:00:00","","","00:01","","","","","","","","","","","","","B KWIK #103, 751 HIGHWAY 61 NORTH, NATCHEZ, MS","","","","","","","","","","","","","","","","",""
"","","13754","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","10437","","09/30/2021","","Floating","","4:07 AM","07:00:00","","","00:01","","","","","","","","","","","","","B KWIK #103, 751 HIGHWAY 61 NORTH, NATCHEZ, MS","","","","","","","","","","","","","","","","",""
"","","12406","","09/30/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY - SUMMIT, P O BOX 1022, SUMMIT, MS","","","","","","","","","","","","","","","","",""
"","","12406","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FASULLO S PIGGLY WIGGLY, 909 WESTBANK EXPRESSWAY, WESTWEGO, ","","","","","","","","","","","","","","","","",""
"","","12671","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","09/30/2021","","Floating","","7:15 AM","08:00:00","","","00:03","","","","","","","","","","","","","EUPORA DISCOUNT, 2660 W ROANE AVE, EUPORA, MS","","","","","","","","","","","","","","","","",""
"","","14437","","09/30/2021","","Floating","","15:00:00","15:00:00","","","00:03","","","","","","","","","","","","","EUPORA DELI MART, 1168 VETERANS MEMORIAL BLVD, EUPORA, MS","","","","","","","","","","","","","","","","",""
"","","82","","09/30/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT BROWNSVILLE, 81 BANK DRIVE, BROWNSVILLE, TN","","","","","","","","","","","","","","","","",""
"","","82","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT COVINGTON, 843 HIGHWAY 51 NORTH, COVINGTON, TN","","","","","","","","","","","","","","","","",""
"","","12061","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","13553","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","11051","","09/30/2021","","Floating","","6:23 AM","08:00:00","","","00:02","","","","","","","","","","","","","SNIPES IGA ROCHELLE, 1222 1st avenue, ROCHELLE, GA","","","","","","","","","","","","","","","","",""
"","","11051","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","14504","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10491","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11415","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13741","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","09/30/2021","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","6293","","09/30/2021","","Floating","","5:42 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #445, 337 9TH AVENUE SW, lafayette, AL","","","","","","","","","","","","","","","","",""
"","","13600","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9926","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","09/30/2021","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","9616","","09/30/2021","","Floating","","5:42 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #445, 337 9TH AVENUE SW, lafayette, AL","","","","","","","","","","","","","","","","",""
"","","9480","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","1975","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","11879","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14621","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14662","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","14678","","09/30/2021","","Floating","","5:44 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #58, 14630 VILLAGE MARKET STREET, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","14663","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","09/30/2021","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","13696","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","13731","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14761","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","09/30/2021","","Floating","","10:25 AM","13:00:00","","","00:01","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","14794","","09/30/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT BROWNSVILLE, 81 BANK DRIVE, BROWNSVILLE, TN","","","","","","","","","","","","","","","","",""
"","","14794","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT COVINGTON, 843 HIGHWAY 51 NORTH, COVINGTON, TN","","","","","","","","","","","","","","","","",""
"","","14795","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","09/30/2021","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14868","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14887","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14907","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14923","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14937","","09/30/2021","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14981","","09/30/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT BROWNSVILLE, 81 BANK DRIVE, BROWNSVILLE, TN","","","","","","","","","","","","","","","","",""
"","","14981","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT COVINGTON, 843 HIGHWAY 51 NORTH, COVINGTON, TN","","","","","","","","","","","","","","","","",""
"","","14990","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15032","","09/30/2021","","Floating","","8:27 PM","21:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15052","","09/30/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY - SUMMIT, P O BOX 1022, SUMMIT, MS","","","","","","","","","","","","","","","","",""
"","","15052","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FASULLO S PIGGLY WIGGLY, 909 WESTBANK EXPRESSWAY, WESTWEGO, ","","","","","","","","","","","","","","","","",""
"","","15057","","09/30/2021","","Floating","","3:33 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15057","","09/30/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15084","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","09/30/2021","","Floating","","5:44 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #58, 14630 VILLAGE MARKET STREET, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","15138","","09/30/2021","","Floating","","5:44 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #58, 14630 VILLAGE MARKET STREET, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","15146","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","09/30/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY - SUMMIT, P O BOX 1022, SUMMIT, MS","","","","","","","","","","","","","","","","",""
"","","15150","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FASULLO S PIGGLY WIGGLY, 909 WESTBANK EXPRESSWAY, WESTWEGO, ","","","","","","","","","","","","","","","","",""
"","","15148","","09/30/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY - SUMMIT, P O BOX 1022, SUMMIT, MS","","","","","","","","","","","","","","","","",""
"","","15148","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FASULLO S PIGGLY WIGGLY, 909 WESTBANK EXPRESSWAY, WESTWEGO, ","","","","","","","","","","","","","","","","",""
"","","15153","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15154","","09/30/2021","","Floating","","2:34 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0184, 1632 W. JEFFERSON STREET, QUINCY, FL","","","","","","","","","","","","","","","","",""
"","","15174","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15201","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15200","","09/30/2021","","Floating","","6:23 AM","08:00:00","","","00:02","","","","","","","","","","","","","SNIPES IGA ROCHELLE, 1222 1st avenue, ROCHELLE, GA","","","","","","","","","","","","","","","","",""
"","","15200","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","15213","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15210","","09/30/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY - SUMMIT, P O BOX 1022, SUMMIT, MS","","","","","","","","","","","","","","","","",""
"","","15210","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FASULLO S PIGGLY WIGGLY, 909 WESTBANK EXPRESSWAY, WESTWEGO, ","","","","","","","","","","","","","","","","",""
"","","15225","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15243","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15255","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15256","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15266","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","09/30/2021","","Floating","","5:44 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #58, 14630 VILLAGE MARKET STREET, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","15290","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15291","","09/30/2021","","Floating","","5:44 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #58, 14630 VILLAGE MARKET STREET, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","15297","","09/30/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT BROWNSVILLE, 81 BANK DRIVE, BROWNSVILLE, TN","","","","","","","","","","","","","","","","",""
"","","15297","","09/30/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","SAV A LOT COVINGTON, 843 HIGHWAY 51 NORTH, COVINGTON, TN","","","","","","","","","","","","","","","","",""
"","","15310","","09/30/2021","","Floating","","5:42 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #445, 337 9TH AVENUE SW, lafayette, AL","","","","","","","","","","","","","","","","",""
"","","15313","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15314","","09/30/2021","","Floating","","6:23 AM","08:00:00","","","00:02","","","","","","","","","","","","","SNIPES IGA ROCHELLE, 1222 1st avenue, ROCHELLE, GA","","","","","","","","","","","","","","","","",""
"","","15314","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","15316","","09/30/2021","","Floating","","6:23 AM","08:00:00","","","00:02","","","","","","","","","","","","","SNIPES IGA ROCHELLE, 1222 1st avenue, ROCHELLE, GA","","","","","","","","","","","","","","","","",""
"","","15316","","09/30/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","FOOD FOR LESS (COST PLUS)  #284, 1209 1ST AVE SE, MOULTRIE, ","","","","","","","","","","","","","","","","",""
"","","15317","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15318","","09/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
